09:52:57.679 [main] WARN  c.watchtogether.load.LoadGenerator - User generation data: size=6; distribution=linear; lifetime=500000.
10:14:51.032 [ThreadPoolTaskExecutor-1] WARN  c.w.load.LoadClientSimulator - User 4 adding stream 0_stream which is Thread[Thread-43,5,main]
10:14:52.352 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:14:52.352 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:14:52.352 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:14:52.353 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:14:52.353 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:14:52.385 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 43.0
10:14:58.156 [ThreadPoolTaskExecutor-1] ERROR c.w.load.StatsResultCallback - Server rtmp://172.30.3.1:1936/wtRed5_cld returned stats <stats><roomStats><roomInfo><room id='07c225b6-6f0f-46c7-be41-3766c753f7f5' local='6' remote='0' outside='0'></room></roomInfo><clientsInRooms>6</clientsInRooms><rooms>1</rooms></roomStats><userStats><users>6</users><localUsers>6</localUsers></userStats><networkStats><avgLatency>-1.0</avgLatency><avgLatency2>15.5</avgLatency2><avgBwUp>0.0</avgBwUp><avgBwDown>0.0</avgBwDown></networkStats><streamStats><outgoingProxyStreams>0</outgoingProxyStreams><incomingProxyStreamInCreation>0</incomingProxyStreamInCreation><outgoingProxyBw>0.0</outgoingProxyBw><incomingProxyBw>0.0</incomingProxyBw><clientOutStreamBw>1278.923587218304</clientOutStreamBw><clientInStreamBw>258.3984710992603</clientInStreamBw><clientStreams>1</clientStreams><clientOutStreams>5</clientOutStreams></streamStats><cpu>5.9723646569871</cpu><memUsed>3139571712</memUsed><memFree>1000448000</memFree></stats>
10:14:58.156 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:14:58.156 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:14:58.156 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:14:58.156 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:14:58.157 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:14:58.157 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:15:01.750 [Thread-2] ERROR c.w.load.LoadClientSimulator - Client's Server rtmp://172.30.3.1:1936/wtRed5_cld: generateSessionAction {}
10:15:01.750 [Thread-2] WARN  c.w.load.LoadSessionSimulator - Clients Active 6 Clients Sleeping 0 Clients To Kill 0 Clients To wakeUp 0
10:15:01.750 [Thread-2] WARN  c.w.load.LoadSessionSimulator - Host com.watchtogether.load.LoadClientSimulator@13d6968 with id 0
10:15:01.782 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - User 2 received media API message
10:15:01.782 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - User 3 received media API message
10:15:01.782 [ThreadPoolTaskExecutor-1] ERROR c.w.l.ConnectionCallbackSimulator - Client's Server rtmp://172.30.3.1:1936/wtRed5_cld: Time difference between clients sendMediaMessage 32
10:15:01.782 [ThreadPoolTaskExecutor-1] ERROR c.w.l.ConnectionCallbackSimulator - Client's Server rtmp://172.30.3.1:1936/wtRed5_cld: Time difference between clients sendMediaMessage 32
10:15:01.782 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - User 4 received media API message
10:15:01.782 [ThreadPoolTaskExecutor-1] ERROR c.w.l.ConnectionCallbackSimulator - Client's Server rtmp://172.30.3.1:1936/wtRed5_cld: Time difference between clients sendMediaMessage 32
10:15:01.782 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - User 5 received media API message
10:15:01.782 [ThreadPoolTaskExecutor-1] ERROR c.w.l.ConnectionCallbackSimulator - Client's Server rtmp://172.30.3.1:1936/wtRed5_cld: Time difference between clients sendMediaMessage 32
10:15:01.782 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - User 0 received media API message
10:15:01.782 [ThreadPoolTaskExecutor-1] ERROR c.w.l.ConnectionCallbackSimulator - Client's Server rtmp://172.30.3.1:1936/wtRed5_cld: Time difference between clients sendMediaMessage 32
10:15:22.347 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:15:22.348 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:15:22.348 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:15:22.348 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:15:22.349 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:15:22.349 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:15:28.155 [ThreadPoolTaskExecutor-1] ERROR c.w.load.StatsResultCallback - Server rtmp://172.30.3.1:1936/wtRed5_cld returned stats <stats><roomStats><roomInfo><room id='07c225b6-6f0f-46c7-be41-3766c753f7f5' local='6' remote='0' outside='0'></room></roomInfo><clientsInRooms>6</clientsInRooms><rooms>1</rooms></roomStats><userStats><users>6</users><localUsers>6</localUsers></userStats><networkStats><avgLatency>-1.0</avgLatency><avgLatency2>10.0</avgLatency2><avgBwUp>0.0</avgBwUp><avgBwDown>0.0</avgBwDown></networkStats><streamStats><outgoingProxyStreams>0</outgoingProxyStreams><incomingProxyStreamInCreation>0</incomingProxyStreamInCreation><outgoingProxyBw>0.0</outgoingProxyBw><incomingProxyBw>0.0</incomingProxyBw><clientOutStreamBw>1272.0681602961433</clientOutStreamBw><clientInStreamBw>257.0013881714876</clientInStreamBw><clientStreams>1</clientStreams><clientOutStreams>5</clientOutStreams></streamStats><cpu>4.24312751871042</cpu><memUsed>3142770688</memUsed><memFree>997249024</memFree></stats>
10:15:28.155 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:15:28.155 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:15:28.155 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:15:28.156 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:15:28.156 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:15:28.187 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 13.0
10:15:29.257 [Thread-2] ERROR c.w.load.LoadClientSimulator - Client's Server rtmp://172.30.3.1:1936/wtRed5_cld: generateSessionAction {}
10:15:29.257 [Thread-2] WARN  c.w.load.LoadSessionSimulator - Clients Active 6 Clients Sleeping 0 Clients To Kill 0 Clients To wakeUp 0
10:15:29.257 [Thread-2] WARN  c.w.load.LoadSessionSimulator - Host com.watchtogether.load.LoadClientSimulator@13d6968 with id 0
10:15:29.290 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - User 1 received media API message
10:15:29.290 [ThreadPoolTaskExecutor-1] ERROR c.w.l.ConnectionCallbackSimulator - Client's Server rtmp://172.30.3.1:1936/wtRed5_cld: Time difference between clients sendMediaMessage 33
10:15:29.290 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - User 2 received media API message
10:15:29.290 [ThreadPoolTaskExecutor-1] ERROR c.w.l.ConnectionCallbackSimulator - Client's Server rtmp://172.30.3.1:1936/wtRed5_cld: Time difference between clients sendMediaMessage 33
10:15:29.290 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - User 5 received media API message
10:15:29.290 [ThreadPoolTaskExecutor-1] ERROR c.w.l.ConnectionCallbackSimulator - Client's Server rtmp://172.30.3.1:1936/wtRed5_cld: Time difference between clients sendMediaMessage 33
10:15:29.290 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - User 3 received media API message
10:15:29.290 [ThreadPoolTaskExecutor-1] ERROR c.w.l.ConnectionCallbackSimulator - Client's Server rtmp://172.30.3.1:1936/wtRed5_cld: Time difference between clients sendMediaMessage 33
10:15:29.290 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - User 4 received media API message
10:15:29.290 [ThreadPoolTaskExecutor-1] ERROR c.w.l.ConnectionCallbackSimulator - Client's Server rtmp://172.30.3.1:1936/wtRed5_cld: Time difference between clients sendMediaMessage 33
10:15:51.792 [Thread-2] ERROR c.w.load.LoadClientSimulator - Client's Server rtmp://172.30.3.1:1936/wtRed5_cld: generateSessionAction {}
10:15:51.792 [Thread-2] WARN  c.w.load.LoadSessionSimulator - Clients Active 6 Clients Sleeping 0 Clients To Kill 0 Clients To wakeUp 0
10:15:51.792 [Thread-2] WARN  c.w.load.LoadSessionSimulator - Host com.watchtogether.load.LoadClientSimulator@13d6968 with id 0
10:15:51.792 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - User 1 received media API message
10:15:51.792 [ThreadPoolTaskExecutor-1] ERROR c.w.l.ConnectionCallbackSimulator - Client's Server rtmp://172.30.3.1:1936/wtRed5_cld: Time difference between clients sendMediaMessage 0
10:15:51.792 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - User 4 received media API message
10:15:51.792 [ThreadPoolTaskExecutor-1] ERROR c.w.l.ConnectionCallbackSimulator - Client's Server rtmp://172.30.3.1:1936/wtRed5_cld: Time difference between clients sendMediaMessage 0
10:15:51.792 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - User 5 received media API message
10:15:51.792 [ThreadPoolTaskExecutor-1] ERROR c.w.l.ConnectionCallbackSimulator - Client's Server rtmp://172.30.3.1:1936/wtRed5_cld: Time difference between clients sendMediaMessage 0
10:15:51.792 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - User 0 received media API message
10:15:51.792 [ThreadPoolTaskExecutor-1] ERROR c.w.l.ConnectionCallbackSimulator - Client's Server rtmp://172.30.3.1:1936/wtRed5_cld: Time difference between clients sendMediaMessage 0
10:15:51.807 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - User 3 received media API message
10:15:51.807 [ThreadPoolTaskExecutor-1] ERROR c.w.l.ConnectionCallbackSimulator - Client's Server rtmp://172.30.3.1:1936/wtRed5_cld: Time difference between clients sendMediaMessage 15
10:15:52.366 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:15:52.383 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:15:52.398 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:15:52.398 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:15:52.398 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:15:52.432 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 43.0
10:15:58.183 [ThreadPoolTaskExecutor-1] ERROR c.w.load.StatsResultCallback - Server rtmp://172.30.3.1:1936/wtRed5_cld returned stats <stats><roomStats><roomInfo><room id='07c225b6-6f0f-46c7-be41-3766c753f7f5' local='6' remote='0' outside='0'></room></roomInfo><clientsInRooms>6</clientsInRooms><rooms>1</rooms></roomStats><userStats><users>6</users><localUsers>6</localUsers></userStats><networkStats><avgLatency>-1.0</avgLatency><avgLatency2>15.5</avgLatency2><avgBwUp>0.0</avgBwUp><avgBwDown>0.0</avgBwDown></networkStats><streamStats><outgoingProxyStreams>0</outgoingProxyStreams><incomingProxyStreamInCreation>0</incomingProxyStreamInCreation><outgoingProxyBw>0.0</outgoingProxyBw><incomingProxyBw>0.0</incomingProxyBw><clientOutStreamBw>1221.1978897223657</clientOutStreamBw><clientInStreamBw>246.78285049146405</clientInStreamBw><clientStreams>1</clientStreams><clientOutStreams>5</clientOutStreams></streamStats><cpu>8.87342283142166</cpu><memUsed>3130695680</memUsed><memFree>1009324032</memFree></stats>
10:15:58.183 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:15:58.183 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:15:58.183 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:15:58.184 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 13.0
10:15:58.184 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 13.0
10:15:58.184 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 12.0
10:16:04.291 [Thread-2] ERROR c.w.load.LoadClientSimulator - Client's Server rtmp://172.30.3.1:1936/wtRed5_cld: generateSessionAction {}
10:16:04.291 [Thread-2] WARN  c.w.load.LoadSessionSimulator - Clients Active 6 Clients Sleeping 0 Clients To Kill 0 Clients To wakeUp 0
10:16:04.291 [Thread-2] WARN  c.w.load.LoadSessionSimulator - Host com.watchtogether.load.LoadClientSimulator@13d6968 with id 0
10:16:04.291 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - User 1 received media API message
10:16:04.291 [ThreadPoolTaskExecutor-1] ERROR c.w.l.ConnectionCallbackSimulator - Client's Server rtmp://172.30.3.1:1936/wtRed5_cld: Time difference between clients sendMediaMessage 0
10:16:04.291 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - User 5 received media API message
10:16:04.291 [ThreadPoolTaskExecutor-1] ERROR c.w.l.ConnectionCallbackSimulator - Client's Server rtmp://172.30.3.1:1936/wtRed5_cld: Time difference between clients sendMediaMessage 0
10:16:04.291 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - User 3 received media API message
10:16:04.291 [ThreadPoolTaskExecutor-1] ERROR c.w.l.ConnectionCallbackSimulator - Client's Server rtmp://172.30.3.1:1936/wtRed5_cld: Time difference between clients sendMediaMessage 0
10:16:04.291 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - User 4 received media API message
10:16:04.291 [ThreadPoolTaskExecutor-1] ERROR c.w.l.ConnectionCallbackSimulator - Client's Server rtmp://172.30.3.1:1936/wtRed5_cld: Time difference between clients sendMediaMessage 0
10:16:04.291 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - User 0 received media API message
10:16:04.291 [ThreadPoolTaskExecutor-1] ERROR c.w.l.ConnectionCallbackSimulator - Client's Server rtmp://172.30.3.1:1936/wtRed5_cld: Time difference between clients sendMediaMessage 0
10:16:22.408 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:16:22.408 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:16:22.408 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:16:22.408 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:16:22.408 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:16:22.409 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:16:28.182 [ThreadPoolTaskExecutor-1] ERROR c.w.load.StatsResultCallback - Server rtmp://172.30.3.1:1936/wtRed5_cld returned stats <stats><roomStats><roomInfo><room id='07c225b6-6f0f-46c7-be41-3766c753f7f5' local='6' remote='0' outside='0'></room></roomInfo><clientsInRooms>6</clientsInRooms><rooms>1</rooms></roomStats><userStats><users>6</users><localUsers>6</localUsers></userStats><networkStats><avgLatency>-1.0</avgLatency><avgLatency2>10.0</avgLatency2><avgBwUp>0.0</avgBwUp><avgBwDown>0.0</avgBwDown></networkStats><streamStats><outgoingProxyStreams>0</outgoingProxyStreams><incomingProxyStreamInCreation>0</incomingProxyStreamInCreation><outgoingProxyBw>0.0</outgoingProxyBw><incomingProxyBw>0.0</incomingProxyBw><clientOutStreamBw>1211.3073384588804</clientOutStreamBw><clientInStreamBw>244.79796561852106</clientInStreamBw><clientStreams>1</clientStreams><clientOutStreams>5</clientOutStreams></streamStats><cpu>8.065690575484584</cpu><memUsed>3130728448</memUsed><memFree>1009291264</memFree></stats>
10:16:28.182 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:16:28.182 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:16:28.182 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:16:28.182 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:16:28.182 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:16:28.182 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:16:41.796 [Thread-2] ERROR c.w.load.LoadClientSimulator - Client's Server rtmp://172.30.3.1:1936/wtRed5_cld: generateSessionAction {}
10:16:41.796 [Thread-2] WARN  c.w.load.LoadSessionSimulator - Clients Active 6 Clients Sleeping 0 Clients To Kill 0 Clients To wakeUp 0
10:16:41.796 [Thread-2] WARN  c.w.load.LoadSessionSimulator - Host com.watchtogether.load.LoadClientSimulator@13d6968 with id 0
10:16:41.796 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - User 1 received media API message
10:16:41.796 [ThreadPoolTaskExecutor-1] ERROR c.w.l.ConnectionCallbackSimulator - Client's Server rtmp://172.30.3.1:1936/wtRed5_cld: Time difference between clients sendMediaMessage 0
10:16:41.796 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - User 3 received media API message
10:16:41.796 [ThreadPoolTaskExecutor-1] ERROR c.w.l.ConnectionCallbackSimulator - Client's Server rtmp://172.30.3.1:1936/wtRed5_cld: Time difference between clients sendMediaMessage 0
10:16:41.796 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - User 4 received media API message
10:16:41.796 [ThreadPoolTaskExecutor-1] ERROR c.w.l.ConnectionCallbackSimulator - Client's Server rtmp://172.30.3.1:1936/wtRed5_cld: Time difference between clients sendMediaMessage 0
10:16:41.796 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - User 0 received media API message
10:16:41.796 [ThreadPoolTaskExecutor-1] ERROR c.w.l.ConnectionCallbackSimulator - Client's Server rtmp://172.30.3.1:1936/wtRed5_cld: Time difference between clients sendMediaMessage 0
10:16:41.796 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - User 5 received media API message
10:16:41.796 [ThreadPoolTaskExecutor-1] ERROR c.w.l.ConnectionCallbackSimulator - Client's Server rtmp://172.30.3.1:1936/wtRed5_cld: Time difference between clients sendMediaMessage 0
10:16:52.425 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:16:52.426 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:16:52.426 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
10:16:52.426 [ThreadPoolTaskExecutor-1] WARN  c.w.l.ConnectionCallbackSimulator - Latency received: 10.0
